Date,Open,High,Low,Close,Adj Close,Volume
2011-08-29,45.610001000000004,45.84,44.904999,45.775002,42.766949,4200600
2011-08-30,45.549999,46.375,44.875,46.099998,43.07058,3328600
2011-08-31,46.490002000000004,47.084998999999996,45.720001,46.294998,43.252769,5493600
2011-09-01,46.66,47.080002,45.645,45.709998999999996,42.706207,3392800
2011-09-02,44.674999,45.095001,43.91,44.174999,41.272076,4919600
2011-09-06,42.869999,43.555,42.465,43.48,40.622757,5123200
2011-09-07,44.240002000000004,45.424999,44.049999,45.334998999999996,42.355846,3595000
2011-09-08,44.810001,45.985001000000004,44.384997999999996,44.625,41.692509,4854600
2011-09-09,43.654999,44.139998999999996,42.455002,42.66,39.856632,5251200
2011-09-12,42.264998999999996,43.080002,41.959998999999996,43.055,40.225685,4431800
2011-09-13,43.215,43.709998999999996,42.66,43.375,40.524654,3189600
2011-09-14,42.93,44.43,42.549999,43.875,40.991791,4477600
2011-09-15,44.435001,45.200001,44.060001,45.200001,42.229729,3907000
2011-09-16,45.564999,45.625,44.625,45.080002,42.117615,5116800
2011-09-19,44.060001,44.310001,42.98,43.880001,40.996468,3672000
2011-09-20,44.105,44.775002,43.435001,43.560001,40.697506,3761600
2011-09-21,43.485001000000004,44.154999,41.705002,41.715,38.973735999999995,4491200
2011-09-22,40.415001000000004,40.465,37.564999,38.375,35.853229999999996,10625000
2011-09-23,37.68,38.584998999999996,36.674999,36.860001000000004,34.437782,7707800
2011-09-26,37.630001,38.395,36.57,38.34,35.820518,7592000
2011-09-27,39.325001,40.259997999999996,39.02,39.305,36.722111,6291800
2011-09-28,39.365002000000004,39.400002,37.07,37.145,34.704056,4861000
2011-09-29,38.014998999999996,38.18,35.939999,36.889998999999996,34.465804999999996,6866600
2011-09-30,35.695,36.380001,34.775002,35.505001,33.171825,7677800
2011-10-03,35.07,35.119999,33.895,34.205002,31.957254,9832600
2011-10-04,33.669998,37.014998999999996,33.404999,36.830002,34.409756,12197400
2011-10-05,36.855,38.474998,36.610001000000004,38.400002,35.876575,7513400
2011-10-06,38.185001,39.455002,37.755001,39.27,36.689411,5830000
2011-10-07,39.525002,39.615002000000004,37.365002000000004,37.450001,34.989025,6520600
2011-10-10,38.419998,39.724998,38.369999,39.705002,37.095833,5093800
2011-10-11,39.32,40.244999,38.985001000000004,40.07,37.436836,6092600
2011-10-12,40.400002,41.345001,40.150002,40.474998,37.815220000000004,4541200
2011-10-13,40.009997999999996,40.264998999999996,38.82,40.110001000000004,37.622944,4819000
2011-10-14,41.044998,42.035,40.855,41.990002000000004,39.386364,4630600
2011-10-17,41.650002,42.049999,40.560001,40.705002,38.181042,3861600
2011-10-18,40.759997999999996,43.305,40.115002000000004,43.009997999999996,40.343121000000004,7436200
2011-10-19,42.830002,44.59,42.755001,43.935001,41.210770000000004,8468200
2011-10-20,43.755001,44.02,42.544998,43.669998,40.962189,6293400
2011-10-21,44.48,45.540001000000004,44.105,45.310001,42.500504,5544800
2011-10-24,45.555,45.904999,45.119999,45.540001000000004,42.716244,6153600
2011-10-25,45.540001000000004,45.540001000000004,43.625,43.759997999999996,41.046611999999996,6034200
2011-10-26,44.490002000000004,44.634997999999996,43.169998,43.709998999999996,40.99971,7715600
2011-10-27,45.5,47.0,44.915001000000004,46.419998,43.541676,7409200
2011-10-28,45.82,47.630001,45.814999,47.59,44.639122,6090000
2011-10-31,46.695,46.75,44.650002,44.715,41.942387,5455200
2011-11-01,42.994999,43.5,41.939999,42.939999,40.277454,7520600
2011-11-02,45.360001000000004,48.91,45.064999,48.02,45.042465,16995200
2011-11-03,48.790001000000004,50.305,48.095001,50.014998999999996,46.913769,9132800
2011-11-04,49.419998,51.259997999999996,49.139998999999996,50.84,47.687618,7401600
2011-11-07,50.740002000000004,51.200001,49.865002000000004,50.584998999999996,47.448414,5557800
2011-11-08,50.875,51.119999,49.724998,50.955002,47.795475,4995600
2011-11-09,49.720001,50.330002,49.0,49.115002000000004,46.06958,5810000
2011-11-10,49.705002,50.384997999999996,49.215,50.02,46.918453,4688400
2011-11-11,50.605,52.025002,50.584998999999996,52.005001,48.780369,4880000
2011-11-14,51.470001,52.235001000000004,50.650002,51.884997999999996,48.667809000000005,5572800
2011-11-15,51.665001000000004,51.959998999999996,51.0,51.18,48.006531,3845400
2011-11-16,50.970001,51.705002,50.27,50.345001,47.223289,8456600
2011-11-17,50.200001,50.650002,48.080002,48.509997999999996,45.502083,5014400
2011-11-18,49.185001,49.93,48.014998999999996,48.919998,45.886665,4463200
2011-11-21,47.855,48.325001,47.025002,48.005001,45.028385,2933000
2011-11-22,47.790001000000004,48.154999,46.82,47.490002000000004,44.545334000000004,3498800
2011-11-23,46.805,46.945,45.695,45.805,42.964821,4856000
2011-11-25,45.424999,46.419998,45.384997999999996,45.435001,42.617744,1223400
2011-11-28,46.994999,48.395,46.93,47.794998,44.831425,3889800
2011-11-29,48.134997999999996,49.459998999999996,48.005001,49.115002000000004,46.06958,5018400
2011-11-30,51.02,52.205002,51.02,51.869999,48.653736,7282400
2011-12-01,51.814999,52.494999,50.845001,51.264998999999996,48.08625,3870200
2011-12-02,51.895,52.0,51.060001,51.279999,48.100319,3256000
2011-12-05,51.994999,52.43,50.615002000000004,51.055,47.889275,5158000
2011-12-06,51.23,53.099998,51.040001000000004,52.445,49.193092,4272200
2011-12-07,52.055,52.145,50.830002,51.514998999999996,48.320755,4165800
2011-12-08,51.27,52.290001000000004,50.064999,50.314999,47.195168,4964600
2011-12-09,50.235001000000004,52.209998999999996,50.235001000000004,51.875,48.658436,5692400
2011-12-12,51.044998,51.130001,49.575001,50.525002,47.392143,4360000
2011-12-13,50.880001,51.564999,48.580002,49.25,46.196201,5826000
2011-12-14,48.490002000000004,48.529999,46.555,46.584998999999996,43.696442,9268200
2011-12-15,47.279999,47.779999,46.505001,47.220001,44.292068,6036000
2011-12-16,47.715,48.950001,47.369999,48.84,45.811623,7302000
2011-12-19,48.755001,48.865002000000004,47.599998,47.785,44.822029,3772400
2011-12-20,48.919998,49.595001,48.674999,48.985001000000004,45.947639,4700800
2011-12-21,49.125,49.345001,48.259997999999996,49.09,46.046127,4880600
2011-12-22,49.110001000000004,49.32,48.970001,49.165001000000004,46.116474,5866400
2011-12-23,49.240002000000004,49.564999,48.615002000000004,49.134997999999996,46.088322,3113600
2011-12-27,49.195,49.869999,49.049999,49.505001,46.435394,3238200
2011-12-28,49.615002000000004,49.744999,48.060001,48.220001,45.230068,3013400
2011-12-29,48.185001,49.09,48.185001,49.025002,45.985157,2686600
2011-12-30,49.025002,49.549999,48.895,49.255001,46.200893,2569800
2012-01-03,50.305,51.064999,50.200001,50.724998,47.579731,5597400
2012-01-04,50.73,50.994999,50.310001,50.794998,47.645409,4909000
2012-01-05,50.575001,51.255001,49.91,51.075001,47.908035,5075000
2012-01-06,51.125,51.884997999999996,51.0,51.215,48.039352,4493000
2012-01-09,51.235001000000004,51.529999,50.75,51.084998999999996,47.917408,3525600
2012-01-10,52.695,53.634997999999996,52.450001,52.759997999999996,49.488564000000004,6240000
2012-01-11,52.389998999999996,52.744999,51.474998,51.584998999999996,48.386417,4476000
2012-01-12,51.814999,52.349998,51.27,51.939999,48.870987,4658400
2012-01-13,51.334998999999996,51.724998,50.715,51.52,48.475811,3482800
2012-01-17,52.349998,52.555,51.330002,51.860001000000004,48.795715,3053600
2012-01-18,51.810001,52.91,51.404999,52.685001,49.571964,3217000
2012-01-19,52.845001,53.264998999999996,52.34,52.540001000000004,49.435534999999994,5439600
2012-01-20,52.435001,52.485001000000004,51.220001,51.580002,48.532257,5567800
2012-01-23,52.415001000000004,53.314999,52.185001,52.799999,49.680176,5463000
2012-01-24,52.314999,52.445,51.75,52.275002,49.186195,3867200
2012-01-25,52.139998999999996,53.599998,51.509997999999996,53.404999,50.249428,4330400
2012-01-26,53.645,53.75,52.115002000000004,52.375,49.280277000000005,4547600
2012-01-27,52.165001000000004,52.630001,51.744999,52.060001,48.983891,3197800
2012-01-30,51.505001,52.715,51.084998999999996,52.654999,49.543739,4345600
2012-01-31,52.785,53.134997999999996,52.349998,53.07,49.934212,5577800
2012-02-01,53.474998,53.490002000000004,52.34,52.950001,49.821323,6657200
2012-02-02,52.825001,54.064999,52.48,53.240002000000004,50.094181,4281400
2012-02-03,54.014998999999996,55.060001,53.549999,54.544998,51.32206,4429800
2012-02-06,54.735001000000004,55.275002,54.384997999999996,55.029999,51.778416,6138400
2012-02-07,55.0,55.75,54.525002,55.564999,52.281791999999996,3658800
2012-02-08,55.720001,55.845001,54.775002,55.709998999999996,52.418228000000006,3084400
2012-02-09,55.525002,56.830002,55.439999,56.224998,52.90279399999999,3964600
2012-02-10,55.384997999999996,55.915001000000004,55.080002,55.915001000000004,52.611115000000005,3686800
2012-02-13,56.27,56.825001,56.09,56.689999,53.340313,3973600
2012-02-14,56.580002,56.91,56.185001,56.875,53.514389,4835800
2012-02-15,57.25,57.950001,56.674999,57.419998,54.027191,5980600
2012-02-16,57.494999,59.404999,57.264998999999996,58.810001,55.335052000000005,6609800
2012-02-17,59.535,59.985001000000004,56.744999,57.174999,53.796661,12338800
2012-02-21,57.990002000000004,58.494999,57.494999,57.825001,54.408264,6828600
2012-02-22,57.98,58.755001,57.785,57.830002,54.41295600000001,5726800
2012-02-23,57.924999,58.299999,57.25,58.25,54.80814,4004000
2012-02-24,58.330002,59.040001000000004,58.095001,58.775002,55.302119999999995,3351800
2012-02-27,58.665001000000004,58.900002,57.810001,57.810001,54.39415,4582600
2012-02-28,57.959998999999996,58.599998,57.75,58.305,54.85989,4872000
2012-02-29,58.365002000000004,58.599998,56.689999,56.93,53.566139,6444600
2012-03-01,57.125,58.505001,57.125,58.455002,55.001041,5143200
2012-03-02,58.200001,58.389998999999996,56.540001000000004,56.950001,53.584953000000006,4699200
2012-03-05,56.755001,56.810001,55.68,56.599998,53.25563399999999,3162600
2012-03-06,55.560001,56.404999,55.110001000000004,56.360001000000004,53.029827000000004,5257800
2012-03-07,56.360001000000004,56.834998999999996,56.014998999999996,56.57,53.227425,3895400
2012-03-08,57.360001000000004,57.66,56.66,57.205002,53.82489399999999,3130000
2012-03-09,57.25,57.875,57.029999,57.490002000000004,54.093063,2713400
2012-03-12,57.619999,57.619999,56.259997999999996,56.865002000000004,53.504978,2890600
2012-03-13,56.924999,58.470001,56.509997999999996,58.424999,54.972801000000004,5206400
2012-03-14,58.404999,58.474998,57.040001000000004,57.34,53.951912,3395400
2012-03-15,57.419998,58.134997999999996,57.025002,57.814999,54.398846,3907200
2012-03-16,58.18,58.935001,57.895,58.389998999999996,54.939868999999995,5474600
2012-03-19,58.325001,58.985001000000004,58.055,58.695,55.226845,3386200
2012-03-20,58.07,58.07,57.075001,57.355,53.966018999999996,3449600
2012-03-21,57.355,57.549999,56.535,56.904999,53.542614,3303400
2012-03-22,56.18,56.57,54.93,55.174999,51.914840999999996,4562200
2012-03-23,55.240002000000004,56.325001,55.080002,55.865002000000004,52.564064,4599000
2012-03-26,56.380001,56.599998,55.805,56.080002,52.766360999999996,2741400
2012-03-27,56.23,56.264998999999996,55.459998999999996,55.639998999999996,52.352375,2920800
2012-03-28,55.369999,55.474998,54.25,54.814999,51.576118,3495600
2012-03-29,54.244999,54.630001,53.575001,54.509997999999996,51.289131,2885200
2012-03-30,54.740002000000004,55.740002000000004,54.380001,55.549999,52.267677,3541200
2012-04-02,55.494999,57.165001000000004,55.16,56.674999,53.326202,3899200
2012-04-03,56.314999,56.849998,56.084998999999996,56.779999,53.424999,4647400
2012-04-04,56.029999,56.195,54.849998,55.259997999999996,51.994820000000004,3127600
2012-04-05,55.060001,55.735001000000004,54.424999,54.59,51.364407,4629800
2012-04-09,53.474998,54.014998999999996,53.305,53.720001,50.545807,5445200
2012-04-10,53.720001,53.860001000000004,51.904999,52.0,48.927440999999995,6604200
2012-04-11,52.59,52.759997999999996,51.255001,51.474998,48.43346,6017200
2012-04-12,51.5,52.825001,51.470001,52.610001000000004,49.665428000000006,6345200
2012-04-13,52.365002000000004,52.650002,51.549999,51.665001000000004,48.773323,3018600
2012-04-16,51.93,52.560001,50.915001000000004,51.384997999999996,48.508984000000005,3074000
2012-04-17,51.959998999999996,52.654999,51.764998999999996,52.400002,49.467171,4108400
2012-04-18,52.195,52.490002000000004,51.785,52.084998999999996,49.169804,3813400
2012-04-19,52.150002,52.645,51.654999,51.98,49.07069,3121600
2012-04-20,52.445,52.75,51.395,51.514998999999996,48.63171,3376600
2012-04-23,50.305,51.884997999999996,50.294998,51.799999,48.900760999999996,3771600
2012-04-24,52.055,52.465,51.700001,52.224998,49.301975,4512400
2012-04-25,52.689999,53.255001,52.294998,53.215,50.236565,5718200
2012-04-26,53.209998999999996,54.439999,53.005001,54.259997999999996,51.223068,4686400
2012-04-27,54.505001,54.619999,54.049999,54.509997999999996,51.459076,4275000
2012-04-30,54.439999,54.970001,53.919998,54.904999,51.831974,3000800
2012-05-01,55.150002,56.119999,54.900002,55.615002000000004,52.502235,3552800
2012-05-02,54.950001,54.950001,54.110001000000004,54.639998999999996,51.581802,4145600
2012-05-03,54.5,54.970001,53.610001000000004,53.855,50.840744,3882200
2012-05-04,53.200001,53.599998,52.189999,52.645,49.698467,4330600
2012-05-07,52.235001000000004,52.924999,51.645,52.384997999999996,49.453026,3265000
2012-05-08,51.810001,52.095001,50.205002,51.994999,49.084839,4339600
2012-05-09,51.904999,52.84,50.380001,52.549999,49.608784,7535400
2012-05-10,53.369999,53.665001000000004,52.755001,53.255001,50.274315,5334600
2012-05-11,52.740002000000004,53.275002,51.955002,52.115002000000004,49.198128000000004,4469800
2012-05-14,51.450001,51.450001,50.439999,50.52,47.692398,3667400
2012-05-15,50.494999,50.849998,49.32,49.605,46.828617,3836800
2012-05-16,49.830002,50.799999,49.275002,49.474998,46.705883,3981400
2012-05-17,49.455002,49.66,48.580002,48.669998,45.945934,3874400
2012-05-18,48.945,49.310001,47.889998999999996,48.154999,45.459765999999995,4443200
2012-05-21,48.665001000000004,50.130001,48.645,50.099998,47.295902000000005,4474000
2012-05-22,50.794998,51.735001000000004,50.235001000000004,50.665001000000004,47.829285,5602000
2012-05-23,50.145,50.895,48.889998999999996,50.849998,48.003925,5439800
2012-05-24,51.0,51.195,49.57,50.395,47.57439,3806200
2012-05-25,50.279999,51.215,50.279999,50.875,48.027534,3559600
2012-05-29,52.224998,52.66,51.580002,52.43,49.495490999999994,4652600
2012-05-30,51.669998,51.669998,49.950001,50.494999,47.668793,5560600
2012-05-31,50.375,50.424999,48.200001,49.650002,46.871094,7350600
2012-06-01,47.939999,48.07,45.669998,45.834998999999996,43.269615,13415000
2012-06-04,45.98,46.084998999999996,44.424999,45.200001,42.670155,10072600
2012-06-05,44.805,46.115002000000004,44.785,45.935001,43.364021,6586000
2012-06-06,46.52,47.48,46.415001000000004,47.459998999999996,44.803665,5499000
2012-06-07,48.290001000000004,48.700001,47.205002,47.724998,45.053837,6559000
2012-06-08,46.91,47.064999,45.880001,46.939999,44.312767,4717600
2012-06-11,47.674999,48.049999,45.900002,45.965,43.392338,4168200
2012-06-12,46.305,47.185001,46.115002000000004,47.084998999999996,44.449661,3856800
2012-06-13,46.895,47.615002000000004,46.009997999999996,46.349998,43.755802,4524600
2012-06-14,46.450001,47.474998,46.110001000000004,47.23,44.586544,5099200
2012-06-15,47.445,48.389998999999996,46.955002,48.32,45.615532,5798600
2012-06-18,48.014998999999996,48.084998999999996,47.18,47.365002000000004,44.713985,4492600
2012-06-19,47.845001,48.16,47.290001000000004,47.974998,45.289833,4502200
2012-06-20,48.07,48.384997999999996,46.07,46.470001,43.86908,6199000
2012-06-21,46.424999,46.634997999999996,43.169998,43.240002000000004,40.819855,11919000
2012-06-22,43.845001,43.985001000000004,42.935001,43.810001,41.357956,6630400
2012-06-25,42.845001,42.939999,41.830002,42.450001,40.074078,6179200
2012-06-26,42.459998999999996,42.779999,41.240002000000004,41.98,39.630379,7419800
2012-06-27,42.125,43.084998999999996,42.040001000000004,42.865002000000004,40.465843,10073800
2012-06-28,42.599998,42.919998,41.945,42.580002,40.196804,8044200
2012-06-29,43.974998,45.130001,43.785,45.055,42.533276,9941400
2012-07-02,44.77,44.970001,43.77,44.470001,41.981026,3431400
2012-07-03,45.0,47.5,45.0,47.445,44.789501,5677200
2012-07-05,47.040001000000004,47.25,45.880001,46.0,43.425381,4101600
2012-07-06,44.884997999999996,45.674999,44.535,45.32,42.783436,3424200
2012-07-09,45.205002,46.435001,45.095001,45.744999,43.184662,4715000
2012-07-10,45.735001000000004,45.98,44.375,44.674999,42.174534,4704200
2012-07-11,44.855,46.310001,44.855,45.939999,43.368728999999995,5386200
2012-07-12,45.080002,45.919998,44.544998,45.525002,42.976967,5869600
2012-07-13,45.685001,46.540001000000004,45.599998,46.465,44.028759,3690400
2012-07-16,46.215,46.919998,45.645,46.619999,44.17564,3599000
2012-07-17,47.09,47.715,46.165001000000004,47.619999,45.123211,5095000
2012-07-18,47.424999,48.715,47.275002,48.349998,45.814919,5117400
2012-07-19,48.595001,49.314999,48.384997999999996,49.125,46.549301,6149800
2012-07-20,48.735001000000004,49.645,48.125,49.615002000000004,47.013611,5496200
2012-07-23,48.314999,48.740002000000004,47.115002000000004,48.599998,46.051823,6470400
2012-07-24,48.645,48.950001,47.205002,47.75,45.246395,3716000
2012-07-25,48.244999,48.365002000000004,47.105,47.845001,45.336407,3024400
2012-07-26,48.669998,49.290001000000004,48.130001,48.709998999999996,46.156063,4041800
2012-07-27,48.985001000000004,50.735001000000004,48.724998,50.505001,47.856945,4790200
2012-07-30,50.34,50.810001,49.215,49.779999,47.169952,3378400
2012-07-31,49.709998999999996,49.950001,48.974998,49.005001,46.435593,3237800
2012-08-01,49.465,50.595001,48.52,50.224998,47.591637,4492600
2012-08-02,49.064999,49.564999,47.639998999999996,48.060001,45.540141999999996,4967400
2012-08-03,51.529999,54.375,51.07,53.375,50.576462,10517400
2012-08-06,53.485001000000004,53.665001000000004,52.755001,52.869999,50.097935,5040200
2012-08-07,52.865002000000004,54.75,52.785,54.369999,51.519302,4976200
2012-08-08,53.709998999999996,54.529999,53.705002,53.950001,51.121326,3798400
2012-08-09,53.764998999999996,55.400002,53.715,54.705002,51.836739,4150800
2012-08-10,54.055,55.18,54.0,54.994999,52.111526,3002200
2012-08-13,55.450001,55.450001,54.41,54.650002,51.784626,2663200
2012-08-14,55.130001,55.555,54.855,55.174999,52.282097,3886600
2012-08-15,54.84,55.365002000000004,54.485001000000004,54.91,52.030991,2989200
2012-08-16,54.880001,55.540001000000004,54.700001,55.494999,52.585327,3037200
2012-08-17,55.25,55.68,55.049999,55.595001,52.680073,2636600
2012-08-20,55.755001,55.779999,54.584998999999996,54.785,51.91254,2584200
2012-08-21,55.139998999999996,55.424999,54.134997999999996,54.384997999999996,51.533524,3073800
2012-08-22,54.275002,54.599998,53.549999,54.455002,51.599846,3105400
2012-08-23,54.375,54.59,53.220001,53.505001,50.699653999999995,2864600
2012-08-24,53.48,54.59,53.285,54.455002,51.599846,4370400
2012-08-27,54.490002000000004,54.98,54.080002,54.584998999999996,51.72303,2816200
2012-08-28,54.619999,54.959998999999996,54.02,54.41,51.557204999999996,3514600
2012-08-29,54.439999,54.490002000000004,53.735001000000004,54.025002,51.192394,2580200
2012-08-30,53.724998,53.724998,52.724998,52.945,50.16901,2562800
2012-08-31,53.494999,54.305,53.049999,54.150002,51.310844,3420200
2012-09-04,54.130001,54.875,53.595001,54.66,51.794094,4144200
2012-09-05,54.540001000000004,54.755001,54.224998,54.27,51.424549,3174200
2012-09-06,54.91,56.605,54.799999,56.205002,53.258083,4160800
2012-09-07,55.474998,56.639998999999996,55.365002000000004,56.439999,53.480785,4704400
2012-09-10,56.5,57.235001000000004,56.044998,56.200001,53.253344999999996,3535000
2012-09-11,56.404999,56.73,55.965,56.215,53.267563,3332600
2012-09-12,56.424999,56.970001,55.794998,56.490002000000004,53.528149,3305000
2012-09-13,56.715,58.060001,55.900002,57.59,54.570465000000006,3997000
2012-09-14,57.869999,59.845001,57.869999,58.810001,55.726517,3856600
2012-09-17,58.705002,59.115002000000004,57.939999,58.200001,55.148476,2922200
2012-09-18,58.115002000000004,58.41,57.285,57.939999,54.902106999999994,2282400
2012-09-19,57.830002,57.895,56.75,56.785,53.807671,3288000
2012-09-20,56.455002,57.040001000000004,55.744999,56.775002,53.79820600000001,4148000
2012-09-21,57.285,57.369999,56.625,56.974998,53.987719999999996,4015200
2012-09-24,56.299999,56.869999,56.080002,56.605,53.637122999999995,2492600
2012-09-25,56.849998,57.205002,56.130001,56.209998999999996,53.262840000000004,3068400
2012-09-26,55.935001,56.040001000000004,55.200001,55.299999,52.400539,2732400
2012-09-27,55.880001,56.884997999999996,55.75,56.599998,53.632362,1953800
2012-09-28,56.299999,56.5,55.57,56.025002,53.087524,2295400
2012-10-01,56.494999,57.345001,56.455002,57.095001,54.10143299999999,3422000
2012-10-02,57.395,57.639998999999996,56.935001,57.57,54.551517000000004,3617200
2012-10-03,57.415001000000004,57.5,55.400002,55.540001000000004,52.627956000000005,4238000
2012-10-04,55.965,56.125,55.325001,55.709998999999996,52.789047,4041200
2012-10-05,55.755001,56.200001,54.75,54.955002,52.073627,3295800
2012-10-08,54.43,54.985001000000004,54.32,54.91,52.030991,2263000
2012-10-09,54.955002,55.900002,54.639998999999996,55.525002,52.613747,2638800
2012-10-10,55.424999,55.674999,54.595001,54.75,51.879387,2658400
2012-10-11,55.205002,55.634997999999996,54.799999,54.915001000000004,52.035721,1995000
2012-10-12,54.985001000000004,55.154999,53.935001,54.389998999999996,51.53825,2558200
2012-10-15,54.330002,55.290001000000004,53.880001,55.125,52.398487,2979000
2012-10-16,55.855,56.945,55.755001,56.869999,54.057178,3286200
2012-10-17,57.27,57.825001,56.785,57.619999,54.770081000000005,2874200
2012-10-18,57.27,57.540001000000004,56.869999,57.375,54.537209,2171600
2012-10-19,57.264998999999996,57.724998,56.285,56.535,53.73875400000001,3024000
2012-10-22,56.389998999999996,56.470001,55.215,56.055,53.28249,3717400
2012-10-23,55.035,55.450001,54.514998999999996,55.080002,52.355709000000004,4001000
2012-10-24,55.439999,55.77,54.884997999999996,55.349998,52.612362,3774200
2012-10-25,56.025002,56.220001,55.455002,56.209998999999996,53.429825,2301600
2012-10-26,56.145,57.25,56.005001,57.044998,54.223530000000004,4463600
2012-10-31,57.125,58.285,57.119999,58.244999,55.364169999999994,4601800
2012-11-01,58.244999,59.299999,58.02,58.439999,55.549519,3662000
2012-11-02,58.884997999999996,59.255001,57.345001,57.599998,54.75108,5006800
2012-11-05,57.275002,58.535,57.275002,58.404999,55.51625799999999,4379000
2012-11-06,61.695,62.244999,60.650002,60.990002000000004,57.973408,8548400
2012-11-07,60.0,60.474998,59.665001000000004,60.0,57.032371999999995,6031800
2012-11-08,59.935001,60.384997999999996,57.855,57.884997999999996,55.021976,4513600
2012-11-09,57.814999,58.384997999999996,57.224998,57.259997999999996,54.427891,4984600
2012-11-12,57.544998,57.799999,56.720001,57.380001,54.541954000000004,2177600
2012-11-13,56.950001,58.57,56.845001,57.639998999999996,54.78909300000001,3884800
2012-11-14,57.689999,57.950001,56.5,56.68,53.876575,3100000
2012-11-15,56.720001,58.275002,56.66,58.080002,55.207329,4758000
2012-11-16,58.625,58.73,57.395,58.334998999999996,55.449718000000004,5257800
2012-11-19,59.105,60.400002,58.91,59.305,56.371742000000005,3986000
2012-11-20,59.195,59.27,58.275002,58.700001,55.796673,2629400
2012-11-21,58.895,59.27,58.700001,59.07,56.148376,2230200
2012-11-23,59.25,59.575001,58.825001,59.494999,56.552349,1168800
2012-11-26,58.724998,58.915001000000004,57.799999,58.325001,55.44022,2502400
2012-11-27,57.77,58.029999,57.220001,57.540001000000004,54.694035,5118400
2012-11-28,57.044998,58.294998,56.360001000000004,58.174999,55.29764599999999,3223200
2012-11-29,58.799999,59.209998999999996,58.404999,58.82,55.910725,2838000
2012-11-30,58.700001,59.205002,58.525002,58.810001,55.901233999999995,2897200
2012-12-03,59.119999,59.549999,58.564999,58.619999,55.720615,2572400
2012-12-04,58.470001,59.0,58.345001,58.59,55.692112,1801400
2012-12-05,58.75,59.775002,58.669998,59.360001000000004,56.424018999999994,3441200
2012-12-06,59.145,59.375,58.5,59.18,56.252930000000006,2416600
2012-12-07,59.355,59.355,58.465,58.674999,55.772915000000005,2670400
2012-12-10,58.599998,58.93,58.285,58.865002000000004,55.953514,2132400
2012-12-11,59.16,59.75,58.985001000000004,59.365002000000004,56.428776,2716000
2012-12-12,59.599998,60.685001,59.360001000000004,60.369999,57.384064,3622600
2012-12-13,60.154999,60.325001,59.174999,59.255001,56.32421899999999,3789200
2012-12-14,59.189999,59.900002,59.02,59.494999,56.552349,2401800
2012-12-17,59.695,60.490002000000004,59.389998999999996,60.485001000000004,57.493378,2499600
2012-12-18,60.540001000000004,62.125,60.5,61.959998999999996,58.895416000000004,3696200
2012-12-19,61.799999,62.009997999999996,61.220001,61.224998,58.196769999999994,3038800
2012-12-20,61.395,62.25,61.200001,62.185001,59.109303000000004,3053600
2012-12-21,61.209998999999996,62.080002,60.939999,61.785,58.729094999999994,4666400
2012-12-24,61.555,62.099998,61.34,61.384997999999996,58.348854,1560800
2012-12-26,61.57,61.575001,60.610001000000004,60.775002,57.769047,2096400
2012-12-27,60.990002000000004,61.075001,59.779999,60.814999,57.807053,3196600
2012-12-28,60.279999,60.465,59.25,59.305,56.371742000000005,2196200
2012-12-31,59.055,60.490002000000004,59.0,60.395,57.407837,3561800
2013-01-02,61.700001,61.84,60.720001,61.84,58.781364,3665200
2013-01-03,61.744999,62.744999,61.235001000000004,62.09,59.01899,2928400
2013-01-04,62.115002000000004,63.125,61.974998,62.900002,59.788937,2518600
2013-01-07,62.605,63.049999,62.075001,62.994999,59.87923000000001,2857800
2013-01-08,62.875,62.994999,61.59,62.07,58.999984999999995,3122400
2013-01-09,62.18,62.584998999999996,61.845001,62.314999,59.232853000000006,1755200
2013-01-10,62.700001,63.064999,62.279999,63.049999,59.931511,2277000
2013-01-11,63.029999,63.224998,62.5,62.814999,59.708138,2264600
2013-01-14,62.825001,63.139998999999996,62.115002000000004,62.330002,59.247131,2046800
2013-01-15,62.005001,62.75,61.875,62.549999,59.618846999999995,3347000
2013-01-16,62.415001000000004,62.75,62.195,62.685001,59.747517,3009800
2013-01-17,63.0,63.275002,62.445,63.014998999999996,60.06205,3449000
2013-01-18,63.169998,63.540001000000004,62.610001000000004,63.395,60.424248,3532800
2013-01-22,63.474998,63.669998,62.450001,63.25,60.286053,3831400
2013-01-23,63.080002,63.294998,62.25,62.375,59.452042000000006,2282000
2013-01-24,62.450001,63.200001,62.395,62.494999,59.566421999999996,2724000
2013-01-25,62.685001,63.27,62.27,62.634997999999996,59.699863,2365000
2013-01-28,62.904999,62.904999,61.775002,62.099998,59.189938,2718400
2013-01-29,62.330002,63.595001,62.005001,63.470001,60.49575,2821400
2013-01-30,63.584998999999996,64.714996,63.084998999999996,63.16,60.200264000000004,3195000
2013-01-31,62.75,62.985001000000004,62.25,62.490002000000004,59.561661,3528000
2013-02-01,63.32,64.394997,62.494999,64.300003,61.28685,3367000
2013-02-04,63.834998999999996,63.895,63.299999,63.645,60.662529000000006,2681200
2013-02-05,64.324997,64.635002,63.950001,64.410004,61.391697,2044400
2013-02-06,63.865002000000004,64.959999,63.764998999999996,64.834999,61.79676800000001,1729400
2013-02-07,64.860001,65.055,64.025002,64.885002,61.844425,2315800
2013-02-08,65.07,66.695,65.07,66.639999,63.51716999999999,3602200
2013-02-11,66.644997,66.839996,66.059998,66.66999799999999,63.545792000000006,3396200
2013-02-12,66.75,67.345001,66.400002,67.050003,63.907978,3462400
