Date,Open,High,Low,Close,Adj Close,Volume
2011-07-29,24.660847,25.124245000000002,24.546675,24.721289000000002,19.827714999999998,877300
2011-08-01,25.083948,25.19812,24.278038000000002,24.553392000000002,19.693048,1580400
2011-08-02,24.378778,24.674278,23.747482,23.754198000000002,19.052057,1176400
2011-08-03,23.734049,23.948959,23.203492999999998,23.848221,19.127468,1029400
2011-08-04,23.546003,23.566153,22.572197,22.672935,18.184835,2305500
2011-08-05,23.022163,23.163197,21.961048,22.518469,18.060942,2432500
2011-08-08,21.84016,22.095366000000002,20.201477,20.201477,16.202595000000002,2325500
2011-08-09,20.69174,21.484217,19.966421,21.484217,17.231420999999997,1760200
2011-08-10,20.926796,21.450638,20.537273000000003,20.543989,16.47731,2394300
2011-08-11,20.711887,22.175957,20.617865,21.860310000000002,17.533062,1107600
2011-08-12,22.075218,22.269979,21.739422,22.055070999999998,17.68927,1088900
2011-08-15,22.209538000000002,22.605776000000002,22.196104000000002,22.605776000000002,18.130964000000002,826600
2011-08-16,22.269979,22.38415,21.934182999999997,22.196104000000002,17.802389,928800
2011-08-17,22.350571,22.478174,21.806581,22.008059,17.651567,513200
2011-08-18,21.195432999999998,21.309604999999998,20.624579999999998,20.785763,16.671223,1520500
2011-08-19,20.382807,21.087978,20.2955,20.322364999999998,16.299560999999997,875600
2011-08-22,20.846204999999998,20.980524,20.591002,20.671591,16.579655,1133200
2011-08-23,20.779047,21.564808,20.564137,21.564808,17.296051000000002,789600
2011-08-24,21.564808,22.175957,21.363331,22.108797,17.732363,725500
2011-08-25,22.330423,22.41773,21.262592,21.417059,17.177557,780600
2011-08-26,21.235729,22.236401,20.886501000000003,22.169241,17.780848000000002,751900
2011-08-29,22.59906,23.263935,22.538616,23.203492999999998,18.610364999999998,838600
2011-08-30,22.96172,23.438549,22.753527,23.250504,18.648073,760100
2011-08-31,23.431832999999997,23.834789,22.860981,23.049026,18.486475,1572900
2011-09-01,23.176628,23.257219,22.377434,22.431162,17.990919,1398400
2011-09-02,21.732706,22.135662,21.423775,21.591673,17.317604,701000
2011-09-06,20.913364,21.61182,20.839489,21.477501,17.226029999999998,1246200
2011-09-07,21.867025,22.48489,21.766287,22.364002,17.937048,977300
2011-09-08,22.115513,22.424446,21.813297,21.887173,17.554609,1857600
2011-09-09,21.712559,21.759570999999998,20.940228,21.027534,16.865139000000003,1678500
2011-09-12,20.745466,21.329752,20.685024,21.262592,17.053665,1252100
2011-09-13,21.403627,21.97448,21.336468,21.799866,17.484591,1170300
2011-09-14,22.055070999999998,22.679651,21.477501,22.377434,17.947824,1389500
2011-09-15,22.639355,23.002014000000003,22.390867,22.934856,18.394904999999998,1556700
2011-09-16,23.183344,23.257219,22.632639,22.813969,18.297947,1642500
2011-09-19,22.350571,22.928141,22.108797,22.800537,18.287172,1235800
2011-09-20,22.867697,23.10947,22.552048000000003,22.572197,18.104034,1309200
2011-09-21,22.538616,22.552048000000003,22.001343,22.008059,17.651567,1705900
2011-09-22,21.202148,21.638683,20.967093,21.208864000000002,17.010567,2051200
2011-09-23,21.074547,21.645398999999998,20.953661,21.262592,17.053665,1374900
2011-09-26,21.477501,21.900604,20.859638,21.860310000000002,17.533062,1227200
2011-09-27,22.552048000000003,23.096037,22.216253,22.364002,17.937048,1247600
2011-09-28,22.5319,22.894560000000002,21.578241000000002,21.692411,17.398405,1232700
2011-09-29,22.149094,22.424446,21.537945,21.873741,17.543835,2147200
2011-09-30,21.450638,22.014774,21.309604999999998,21.49765,17.242193,1602700
2011-10-03,21.296170999999998,21.867025,20.725319,20.799194,16.681997,1614900
2011-10-04,20.530558,21.994626999999998,20.402954,21.97448,17.624634,1392000
2011-10-05,22.162525,22.632639,21.826729,22.545332000000002,18.082485000000002,899300
2011-10-06,22.545332000000002,23.19006,22.350571,23.156481,18.572654999999997,824000
2011-10-07,23.310947,23.451981,22.820684,22.934856,18.394904999999998,753500
2011-10-10,23.391539,23.781060999999998,23.270651,23.539288,18.87969,780600
2011-10-11,23.384823,23.942244,23.378104999999998,23.720617,19.025126,962700
2011-10-12,23.854937,24.566824,23.848221,24.284755999999998,19.477592,952600
2011-10-13,24.036266,24.150436,23.593016,23.747482,19.046671,1172500
2011-10-14,24.083277,24.546675,23.901947,24.405642,19.574545,746700
2011-10-17,24.284755999999998,24.358629,23.546003,23.646742,18.965868,1451600
2011-10-18,23.781060999999998,24.069845,23.243788000000002,23.942244,19.202876999999997,2149000
2011-10-19,23.962391,24.076560999999998,23.626595000000002,23.754198000000002,19.052057,1417900
2011-10-20,23.727332999999998,23.948959,23.257219,23.640026000000002,18.960484,1292700
2011-10-21,23.982538,24.392210000000002,23.740767,24.385494,19.558386,715000
2011-10-24,24.392210000000002,25.218267,24.392210000000002,25.171255,20.188608,525700
2011-10-25,24.942915,25.110813,24.311619,24.607119,19.736143,826300
2011-10-26,24.775017000000002,25.224982999999998,24.002685999999997,24.707857,19.979329999999997,1184600
2011-10-27,25.036938,25.67495,24.734722,24.936199,20.163967,1804900
2011-10-28,24.98321,25.023506,24.311619,24.734722,20.001051,1562700
2011-10-31,24.439220000000002,24.728004000000002,24.022835,24.143721,19.523157,964200
2011-11-01,23.19006,23.680323,22.840834,23.149765,18.719418,1523200
2011-11-02,23.579584,23.828072,23.317663,23.680323,19.148445000000002,938600
2011-11-03,23.955675,24.922767999999998,23.727332999999998,24.855608,20.098801,1033600
2011-11-04,24.546675,24.882471,24.257891,24.822029,20.07165,551500
2011-11-07,24.775017000000002,24.889187,24.083277,24.795164,20.049923,887400
2011-11-08,24.895903,25.157823999999998,24.251175,25.13096,20.321461,753100
2011-11-09,24.439220000000002,24.566824,23.969107,24.224312,19.58832,1049400
2011-11-10,24.560108,24.694426,24.231028,24.492949,19.805552,679700
2011-11-11,24.707857,25.399597,24.707857,25.359301000000002,20.506098,717800
2011-11-14,25.285427,25.345869,24.895903,25.157823999999998,20.343182000000002,767100
2011-11-15,25.104097,25.755541,24.848892000000003,25.607789999999998,20.707035,1214500
2011-11-16,25.278710999999998,25.936871,25.191404000000002,25.265278,20.430067,865800
2011-11-17,25.104097,25.164539,24.459367999999998,24.640698999999998,19.925022,1297500
2011-11-18,24.862323999999997,25.01679,24.50638,24.734722,20.001051,519300
2011-11-21,24.304903,24.419073,23.942244,24.21088,19.577463,925400
2011-11-22,24.257891,24.345198,23.841504999999998,24.157152,19.534012,741300
2011-11-23,23.868368,23.922096,23.169912,23.230356,18.784589999999998,774400
2011-11-25,23.082604999999997,23.525856,23.049026,23.216925,18.773726,313700
2011-11-28,24.009403,24.425789,23.65346,23.895231,19.322218,1222600
2011-11-29,24.042982000000002,24.466085,23.8818,24.063129,19.457985,1252900
2011-11-30,25.110813,25.554064,24.936199,25.540632000000002,20.652727,1659600
2011-12-01,25.426460000000002,25.641371,24.976494,25.003359,20.218275,1035800
2011-12-02,24.526526999999998,25.258562,24.526526999999998,24.922767999999998,20.153109,1029100
2011-12-05,25.292143,25.31229,24.882471,25.083948,20.283443,1075300
2011-12-06,25.117529,25.184689000000002,24.754869,24.835461,20.082514,1400800
2011-12-07,24.707857,24.902618,24.372063,24.728004000000002,19.995619,2103900
2011-12-08,24.492949,24.674278,24.150436,24.204165,19.572029,1216800
2011-12-09,24.217596,24.781733,24.217596,24.674278,19.952177,931800
2011-12-12,24.365345,24.378778,23.861652,24.271322,19.626337,637400
2011-12-13,24.459367999999998,24.647415,23.942244,24.184015,19.555738,1325600
2011-12-14,22.995298000000002,23.47213,22.753527,22.78039,18.420735999999998,2909600
2011-12-15,23.002014000000003,23.055742000000002,22.471457,22.525185,18.214369,3029300
2011-12-16,22.659504000000002,22.968435,22.175957,22.290127,18.024296,3271400
2011-12-19,22.451309,22.572197,21.826729,21.907320000000002,17.714748,1572200
2011-12-20,22.236401,22.659504000000002,22.236401,22.451309,18.154633999999998,1303400
2011-12-21,22.451309,22.458025,21.947617,22.290127,18.024296,1332200
2011-12-22,22.390867,22.390867,21.914036,22.122231,17.888533,1590600
2011-12-23,22.236401,22.525185,22.115513,22.505036999999998,18.198076,685000
2011-12-27,22.505036999999998,22.652786,22.316992000000003,22.538616,18.225229000000002,537200
2011-12-28,22.578913,22.578913,21.994626999999998,22.108797,17.877668,647800
2011-12-29,22.243116,22.585629,22.115513,22.5319,18.219797,1481700
2011-12-30,22.572197,22.652786,22.357286,22.357286,18.0786,723200
2012-01-03,22.907991,23.237072,22.793820999999998,22.914707,18.529345000000003,1026300
2012-01-04,22.881128,23.310947,22.753527,23.230356,18.784589999999998,1394500
2012-01-05,23.129618,23.901947,23.015446,23.81464,19.25705,1730300
2012-01-06,23.854937,23.875084,23.546003,23.673607,19.143010999999998,850300
2012-01-09,23.713901999999997,23.975822,23.640026000000002,23.908663,19.33308,993000
2012-01-10,24.177298999999998,24.264606,24.069845,24.231028,19.593754,700500
2012-01-11,24.137005,24.573539999999998,24.110142,24.412357,19.740381,600300
2012-01-12,24.472801,24.748154,24.264606,24.68771,19.963034,706200
2012-01-13,24.50638,24.553392000000002,24.304903,24.499664000000003,19.810978,977300
2012-01-17,24.815310999999998,25.010075,24.761585,24.768301,20.028206,624600
2012-01-18,24.734722,24.989925,24.580256,24.98321,20.201982,864200
2012-01-19,25.144392,25.386166,24.942915,25.271995999999998,20.435503,477200
2012-01-20,25.231699,25.292143,24.916052,24.996641,20.212841,575400
2012-01-23,25.01679,25.372734,24.714573,24.822029,20.07165,359400
2012-01-24,24.627266,25.01679,24.586971,24.748154,20.011915,655400
2012-01-25,24.640698999999998,25.063801,24.331766000000002,24.989925,20.38866,602400
2012-01-26,25.171255,25.171255,24.560108,24.633982,20.098251,723200
2012-01-27,24.499664000000003,24.889187,24.499664000000003,24.640698999999998,20.103735,832600
2012-01-30,24.419073,25.030222,24.298187,24.86904,20.290031,719000
2012-01-31,25.043653,25.144392,24.204165,24.728004000000002,20.174965,801800
2012-02-01,25.224982999999998,25.547348,24.842176000000002,25.480188000000002,20.788652,985200
2012-02-02,25.453325,25.668233999999998,25.224982999999998,25.285427,20.629755,507000
2012-02-03,25.654802,25.983881,25.614506,25.695097,20.963993,565500
2012-02-06,25.574211,25.688381,25.520483,25.567495,20.859888,403000
2012-02-07,25.520483,25.950302,25.419744,25.815985,21.062622,472400
2012-02-08,25.856279,25.977165,25.641371,25.896573999999998,21.128372,363900
2012-02-09,25.957017999999998,26.010745999999997,25.735394,25.963734,21.183168,461100
2012-02-10,25.688381,25.721961999999998,25.332438,25.567495,20.859888,691300
2012-02-13,25.78912,25.990597,25.466757,25.943586,21.166726999999998,567000
2012-02-14,25.701813,26.077904,25.701813,26.077904,21.276314000000003,426500
2012-02-15,26.192076,26.23237,25.782404,25.923439000000002,21.15029,668500
2012-02-16,25.910007,26.326393,25.782404,26.225655,21.396864,573400
2012-02-17,26.326393,26.501007,26.265951,26.279383000000003,21.440697,501600
2012-02-21,26.507723,26.662189,26.18536,26.272667,21.435213,551800
2012-02-22,26.171928,26.326393,25.896573999999998,25.943586,21.166726999999998,592300
2012-02-23,25.916723,26.272667,25.862995,26.212223,21.385904,360900
2012-02-24,26.178644,26.453996999999998,25.930155,26.077904,21.276314000000003,574300
2012-02-27,25.822701000000002,26.521154,25.614506,26.380121000000003,21.522886,776900
2012-02-28,26.353258,26.359973999999998,25.842848,26.084621,21.281792000000003,987500
2012-02-29,26.091337,26.359973999999998,25.856279,25.856279,21.095499,2338700
2012-03-01,25.883142000000003,26.245802,25.836132,25.943586,21.166726999999998,916100
2012-03-02,26.044325,26.044325,25.721961999999998,25.762257,21.018785,993700
2012-03-05,25.728678,25.735394,25.466757,25.641371,20.92016,590900
2012-03-06,25.339153,25.359301000000002,24.848892000000003,24.949631,20.35578,762300
2012-03-07,24.936199,25.319005999999998,24.922767999999998,25.204836,20.564004999999998,2605600
2012-03-08,25.386166,25.721961999999998,25.251846,25.681665,20.953032999999998,464500
2012-03-09,25.67495,26.104769,25.587643,25.983881,21.199604,525300
2012-03-12,25.950302,26.18536,25.856279,26.145063,21.33111,654700
2012-03-13,26.212223,26.695768,26.171928,26.695768,21.780414999999998,542400
2012-03-14,26.668905,26.776359999999997,26.366690000000002,26.521154,21.637951,339400
2012-03-15,26.534588,26.863667,26.373404999999998,26.796507000000002,21.862607999999998,416100
2012-03-16,26.816656,26.937541999999997,26.689053,26.749496,21.824249,1223300
2012-03-19,26.722633000000002,26.944258,26.595029999999998,26.850234999999998,21.906441,475400
2012-03-20,26.655473999999998,26.715918,26.427132,26.554734999999997,21.665344,513100
2012-03-21,26.541303999999997,26.628611,26.272667,26.487576,21.610556,459300
2012-03-22,26.198792,26.299529999999997,25.775688,26.245802,21.413303,1092300
2012-03-23,26.259233000000002,26.306246,25.876427,26.104769,21.298231,491900
2012-03-26,26.440563,26.816656,26.440563,26.789790999999997,21.857128,519600
2012-03-27,26.830088,27.112156,26.722633000000002,27.03828,22.059867999999998,720300
2012-03-28,31.61182,32.753525,30.577568,31.108126000000002,25.380348,12242400
2012-03-29,31.014103000000002,31.779718,30.725319,31.658831,25.829655,4953900
2012-03-30,31.692411,32.115513,31.396912,31.97448,26.087189000000002,3362600
2012-04-02,31.820013,31.961047999999998,31.383478000000004,31.645398999999998,25.818699,1631300
2012-04-03,31.605103999999997,31.705842999999998,31.188716999999997,31.370046999999996,25.59404,1345700
2012-04-04,31.134990999999996,31.161853999999998,30.651443,30.967093,25.265285000000002,5193100
2012-04-05,30.805909999999997,30.973808000000002,30.685024,30.732034999999996,25.073503,1639500
2012-04-09,30.2955,30.329081,29.966421,30.288784000000003,24.71187,1062200
2012-04-10,30.201477,30.201477,29.106783,29.247818,23.86257,2285300
2012-04-11,29.576897,29.617193,29.120214,29.408997999999997,23.99407,1334800
2012-04-12,29.751510999999997,29.858965,29.456011,29.657488,24.196811999999998,3184800
2012-04-13,29.590328000000003,29.791807000000002,29.415715999999996,29.583612,24.136532,1536000
2012-04-16,29.697784000000002,29.771658000000002,29.462727,29.503021,24.070782,1921500
2012-04-17,29.717932,29.852249,29.516455,29.637340999999996,24.180367,2864300
2012-04-18,29.469441999999997,29.872397999999997,29.281397,29.81867,24.328310000000002,1395000
2012-04-19,29.771658000000002,30.073875,29.348557,29.711215999999997,24.240648,1133400
2012-04-20,29.798523,30.402953999999998,29.798523,30.087307,24.547487,1054900
2012-04-23,29.697784000000002,29.785090999999998,29.106783,29.623909,24.169411,1399600
2012-04-24,29.838818,30.362659000000004,29.167227,29.583612,24.136532,1845000
2012-04-25,29.603762,29.865683,29.361988,29.751510999999997,24.455381,1781100
2012-04-26,29.670919,29.979853000000002,29.335125,29.442579,24.201447,2572200
2012-04-27,29.630625,29.630625,29.26125,29.308259999999997,24.09104,1640200
2012-04-30,29.314976,29.516455,29.039623,29.106783,23.925425,1888000
2012-05-01,29.247818,29.630625,28.912021999999997,29.140362,23.953028,900100
2012-05-02,28.925453000000005,29.328409000000004,28.770986999999998,29.26125,24.052389,1547900
2012-05-03,29.26125,29.408997999999997,29.046339,29.059772,23.886786999999998,1135000
2012-05-04,28.959032,28.959032,28.435191999999997,28.656816,23.555555,1068300
2012-05-07,28.529215,28.744123,28.495634000000003,28.609806,23.516914,750000
2012-05-08,28.381464,28.918737,28.341169,28.898590000000002,23.754293,1492200
2012-05-09,28.482203000000002,29.039623,28.119543,28.650101,23.550041,1223600
2012-05-10,28.844862,29.120214,28.562794,28.663532,23.561076999999997,647700
2012-05-11,28.549362,29.301544,28.495634000000003,29.194090000000003,23.99719,1132300
2012-05-14,28.865009000000004,28.865009000000004,28.200134000000002,28.247147,23.218821,1452500
2012-05-15,28.260578000000002,28.744123,28.186703,28.495634000000003,23.423071,1232200
2012-05-16,28.636669,28.68368,27.938213,27.951645000000003,22.975912,1377900
2012-05-17,27.891203000000004,27.924782,27.152451,27.179315999999996,22.341070000000002,1299100
2012-05-18,27.293485999999998,27.521826,27.10544,27.21961,22.374191,1330700
2012-05-21,27.374077000000003,27.669577,27.165884000000002,27.588984999999997,22.677816,1313500
2012-05-22,27.736735999999997,28.562794,27.61585,28.428476,23.367863,1363400
2012-05-23,28.159840000000003,28.703829,27.696440000000003,28.676964,23.572117000000002,929100
2012-05-24,28.690395000000002,28.690395000000002,28.220282,28.609806,23.516914,961000
2012-05-25,28.576225,28.744123,27.857621999999996,27.938213,22.964874,1323700
2012-05-29,28.153121999999996,28.455339000000002,28.02552,28.213565999999997,23.191216,1354600
2012-05-30,27.918065999999996,27.958361,27.35393,27.441236,22.556366,1306200
2012-05-31,27.474815000000003,27.595701000000002,26.501007,27.374077000000003,22.501165,1853000
2012-06-01,26.830088,27.259907000000002,26.702484000000002,26.762928000000002,21.998808,1502600
2012-06-04,26.783075,26.830088,25.916723,26.279383000000003,21.601334,1652700
2012-06-05,26.205507,26.4137,25.970449,26.292814,21.612382999999998,877600
2012-06-06,26.474144,26.628611,26.286098,26.541303999999997,21.816637,1687000
2012-06-07,26.836803000000003,27.051712,26.272667,26.359973999999998,21.667583,3382800
2012-06-08,26.359973999999998,26.863667,26.178644,26.736065000000004,21.976725,1108700
2012-06-11,26.944258,27.031565000000004,26.111485000000002,26.138348,21.485405,845600
2012-06-12,26.145063,26.568167,26.098053,26.561451,21.8332,1349700
2012-06-13,26.534588,26.534588,25.957017999999998,26.084621,21.441238000000002,1146200
2012-06-14,26.091337,26.326393,25.983881,26.178644,21.518528,822800
2012-06-15,26.192076,26.386837,26.030893,26.178644,21.518528,2215700
2012-06-18,26.024178,26.548019,25.856279,26.433846999999997,21.728304,889600
2012-06-19,26.447281,27.327065,26.427132,26.92411,22.131294,1466000
2012-06-20,26.856951000000002,26.997985999999997,26.621895000000002,26.776359999999997,22.009846,1056400
2012-06-21,26.762928000000002,26.957689000000002,26.151779,26.18536,21.524055,1652900
2012-06-22,26.312962,26.339825,25.809267000000002,25.916723,21.303234,1526500
2012-06-25,25.627937,25.627937,25.083948,25.124245000000002,20.651831,1216900
2012-06-26,25.177971,25.177971,24.721289000000002,24.949631,20.508295,1601800
2012-06-27,25.191404000000002,25.218267,24.98321,25.083948,20.618704,929500
2012-06-28,24.788448000000002,24.969778,24.385494,24.922767999999998,20.486214,1891900
2012-06-29,25.460041,25.983881,25.258562,25.708529000000002,21.132105,2152700
2012-07-02,25.842848,26.037609,25.473473000000002,26.00403,21.374998,1287500
2012-07-03,26.044325,26.722633000000002,25.923439000000002,26.702484000000002,21.949120999999998,550400
2012-07-05,26.635326,26.997985999999997,26.635326,26.92411,22.131294,1434600
2012-07-06,26.689053,26.762928000000002,26.158495000000002,26.386837,21.689663,1422500
2012-07-09,26.326393,26.615177000000003,26.245802,26.561451,21.8332,1330700
2012-07-10,26.635326,26.816656,25.574211,25.721961999999998,21.143143,1359100
2012-07-11,25.601074,25.708529000000002,25.372734,25.507051,20.966492000000002,1104800
2012-07-12,25.251846,25.634655,25.137676000000003,25.507051,20.966492000000002,786000
2012-07-13,25.520483,26.225655,25.480188000000002,26.091337,21.446768,733900
2012-07-16,25.997314000000003,25.997314000000003,25.614506,25.681665,21.110020000000002,549200
2012-07-17,25.856279,26.406984,25.715244000000002,26.265951,21.590292,966900
2012-07-18,26.145063,27.118871999999996,26.131632,26.823371999999996,22.048486999999998,634700
2012-07-19,27.031565000000004,27.360645,26.803225,27.320349,22.456997,1110300
2012-07-20,27.071859000000003,27.165884000000002,26.588314,26.695768,21.943598,825600
2012-07-23,26.319677000000002,26.850234999999998,26.131632,26.601746000000002,21.866314000000003,1256500
2012-07-24,27.03828,28.50235,27.03828,27.844191,22.887592,3128800
2012-07-25,27.924782,28.20685,27.629282,27.763599,23.003096,1405900
2012-07-26,28.179987,28.885159,28.02552,28.885159,23.932344,1403800
2012-07-27,28.999329,30.241774,28.824715,30.053728000000003,24.900547,1692200
2012-07-30,30.020146999999998,30.094022999999996,29.657488,29.738079,24.639023,688200
2012-07-31,29.583612,29.758226,29.126929999999998,29.435863,24.388624,1535600
2012-08-01,29.758226,30.020146999999998,28.858294,28.925453000000005,23.965733,1018300
2012-08-02,28.623238,29.113498999999997,28.475487,28.817999,23.876704999999998,1318900
2012-08-03,29.590328000000003,29.590328000000003,29.147078999999998,29.341841,24.310722,1211100
2012-08-06,29.476158,29.758226,29.207521000000003,29.214237,24.204998,540900
2012-08-07,29.415715999999996,29.650771999999996,29.314976,29.489590000000003,24.433139999999998,638400
2012-08-08,29.267965000000004,29.456011,29.032907,29.187374,24.182735,786900
2012-08-09,29.200806,29.314976,28.838146000000002,28.858294,23.910086,1757600
2012-08-10,28.811283000000003,29.059772,28.569509999999998,28.791135999999998,23.854446,1723800
2012-08-13,28.797852000000002,29.07992,28.455339000000002,28.556078000000003,23.659691,1206200
2012-08-14,28.710545,28.817999,28.300873,28.374747999999997,23.509453,867600
2012-08-15,28.38818,28.576225,28.314303999999996,28.535931,23.643003,1114800
2012-08-16,28.509065999999997,28.972465999999997,28.368032,28.945601,23.982429999999997,1419900
2012-08-17,28.925453000000005,29.435863,28.878443,29.415715999999996,24.371925,769200
2012-08-20,29.375420000000002,29.778376,29.328409000000004,29.637340999999996,24.555553,1678500
2012-08-21,29.623909,30.020146999999998,29.52317,29.899261,24.772566,1449300
2012-08-22,29.81867,30.362659000000004,29.711215999999997,29.852249,24.733620000000002,2506400
2012-08-23,29.758226,29.798523,29.086636,29.133646000000002,24.138226,1059200
2012-08-24,28.992613000000002,29.187374,28.629953000000004,28.992613000000002,24.021376,876500
2012-08-27,29.106783,29.126929999999998,28.535931,28.616521999999996,23.709774,2497200
2012-08-28,28.582940999999998,28.623238,28.287440999999998,28.327735999999998,23.470499,1213600
2012-08-29,28.354601000000002,28.435191999999997,28.052383000000003,28.226996999999997,23.387037,1501000
2012-08-30,28.079248,28.226996999999997,27.944929,28.132975,23.309134,832600
2012-08-31,28.421759,29.133646000000002,28.287440999999998,28.542646,23.648563,1185200
2012-09-04,28.522499,29.294828000000003,28.515783000000003,29.153795000000002,24.154919,1477000
2012-09-05,29.113498999999997,29.26125,28.603088,28.804567,23.86557,1278700
2012-09-06,28.878443,29.368703999999997,28.737408000000002,29.180658,24.177176,2556300
2012-09-07,29.281397,29.341841,28.992613000000002,29.07992,24.093712,1107900
2012-09-10,29.113498999999997,29.503021,28.938885,29.026191999999998,24.049194,720800
2012-09-11,28.945601,29.093351000000002,28.791135999999998,28.898590000000002,23.943479999999997,1129800
2012-09-12,29.032907,29.576897,28.959032,29.476158,24.422014,1530200
2012-09-13,29.422432,29.482874,28.878443,29.133646000000002,24.138226,2556700
2012-09-14,29.180658,29.503021,28.764271,28.871725,23.921213,2337100
2012-09-17,28.757555,29.388851000000003,28.186703,28.441908,23.565092,2543300
2012-09-18,28.361317,28.804567,28.341169,28.723976,23.798803,2765500
2012-09-19,28.623238,29.865683,28.556078000000003,29.657488,24.572248000000002,5241500
2012-09-20,29.341841,29.570180999999998,29.126929999999998,29.308259999999997,24.282898,2426100
2012-09-21,29.509739,29.717932,28.999329,29.576897,24.505474,4363900
2012-09-24,29.751510999999997,29.811953999999997,29.113498999999997,29.281397,24.260642999999998,3144900
2012-09-25,29.328409000000004,29.456011,28.569509999999998,28.697113,23.776545000000002,5098900
2012-09-26,28.623238,28.690395000000002,27.998657,28.132975,23.309134,4025000
2012-09-27,28.394896000000003,29.241102,28.394896000000003,29.133646000000002,24.138226,5757600
2012-09-28,29.106783,30.221624,28.925453000000005,29.892546000000003,24.76701,41656800
2012-10-01,29.617193,30.134317,28.186703,28.529215,23.637432,16462800
2012-10-02,28.710545,29.066488,28.374747999999997,28.905306,23.949041,11388700
2012-10-03,28.979181,30.060444,28.938885,29.691069,24.600071,8696200
2012-10-04,29.905977000000004,29.959705,29.469441999999997,29.905977000000004,24.778129999999997,6341900
2012-10-05,30.18133,31.276024,29.926125,30.530558000000003,25.295616,8593400
2012-10-08,30.335796000000002,30.470114000000002,29.617193,30.443251,25.22328,6312000
2012-10-09,30.423103,30.973808000000002,29.798523,29.811953999999997,24.700228,5421700
2012-10-10,29.691069,29.959705,29.167227,29.267965000000004,24.249512,5659300
2012-10-11,29.449295000000003,29.543318,29.160511,29.355271999999996,24.321848000000003,3564800
2012-10-12,29.462727,29.583612,29.012759999999997,29.301544,24.277336,2739900
2012-10-15,29.281397,29.503021,28.905306,29.489590000000003,24.433139999999998,2517400
2012-10-16,29.550034000000004,29.892546000000003,29.355271999999996,29.442579,24.394188,3066400
2012-10-17,29.435863,29.778376,29.207521000000003,29.314976,24.288464,4069400
2012-10-18,29.173942999999998,29.576897,28.938885,28.972465999999997,24.004684,3290300
2012-10-19,28.703829,28.791135999999998,28.146406,28.596373,23.693079,6313900
2012-10-22,28.549362,28.831429999999997,28.146406,28.314303999999996,23.459373,2781000
2012-10-23,27.958361,27.971791999999997,27.360645,27.501678000000002,22.786082999999998,3703700
2012-10-24,27.447952,27.595701000000002,27.065144,27.447952,22.924957,4874900
2012-10-25,27.750168,27.830759000000004,27.447952,27.703157,23.138115,2560600
2012-10-26,27.750168,28.079248,27.541975,27.595701000000002,23.048365,3037700
2012-10-31,27.91135,28.797852000000002,27.871053999999997,28.368032,23.693426000000002,3939500
2012-11-01,28.20685,30.617865000000002,28.173271000000003,30.570852000000002,25.533253,12251000
2012-11-02,30.785763,30.967093,30.322365,30.725319,25.66227,6472800
2012-11-05,30.611148999999997,30.893217,30.241774,30.584284000000004,25.544473999999997,3475700
2012-11-06,30.624579999999998,30.973808000000002,30.329081,30.899933,25.808107,4057900
2012-11-07,30.530558000000003,30.893217,30.11417,30.228341999999998,25.247187,4301400
2012-11-08,30.107453999999997,30.449965999999996,29.858965,29.858965,24.938675,2187000
2012-11-09,29.617193,30.241774,29.335125,29.825385999999998,24.910629,3579700
2012-11-12,29.905977000000004,29.973137,29.536602000000002,29.677635,24.787224,2126500
2012-11-13,29.482874,29.879114,29.402283,29.644056,24.759179999999997,2597800
2012-11-14,29.670919,29.892546000000003,29.301544,29.375420000000002,24.534810999999998,3553700
2012-11-15,29.281397,29.543318,29.126929999999998,29.241102,24.422626,2145500
2012-11-16,29.476158,30.235058000000002,29.476158,30.11417,25.151826999999997,3993700
2012-11-19,30.335796000000002,30.879786,30.335796000000002,30.584284000000004,25.544473999999997,3799100
2012-11-20,30.772331,30.987240000000003,30.685024,30.940228,25.841764,3947300
2012-11-21,30.819342,31.195433,30.745465999999997,31.054399,25.937122,2608700
2012-11-23,31.087978000000003,32.00806,31.014103000000002,32.00806,26.733633,2226000
2012-11-26,31.766287,32.162525,31.699127,32.102081,26.81216,3679700
2012-11-27,31.967764000000003,32.243114,31.652115000000002,31.967764000000003,26.699978,5170700
2012-11-28,31.853594,32.00806,31.692411,31.940901,26.677542,4070900
2012-11-29,32.330421,32.901276,32.303558,32.854263,27.440396999999997,3925100
2012-11-30,32.505035,32.901276,32.390865000000005,32.565478999999996,27.199198,3049700
2012-12-03,32.733379,32.901276,32.108799,32.182674,26.879472999999997,2100300
2012-12-04,32.243114,32.652786,32.236401,32.464741,27.115057,1616900
2012-12-05,32.558765,32.565478999999996,31.961047999999998,32.377434,27.042135,2546000
2012-12-06,32.377434,32.411015,31.940901,32.028206,26.750458000000002,4986300
2012-12-07,32.216251,32.323708,31.853594,32.263264,26.946785,2949100
2012-12-10,32.236401,32.552048,32.128944,32.350571,27.019712,1493000
2012-12-11,32.303558,32.531902,32.034924,32.175957000000004,26.873869,1994800
2012-12-12,32.323708,32.404297,32.055069,32.189388,26.885078000000004,2183100
2012-12-13,31.880457,32.229683,31.779718,32.128944,26.8346,1597100
2012-12-14,32.115513,32.458027,32.034924,32.209538,26.901909000000003,1425500
2012-12-17,32.269981,32.907993,32.216251,32.894562,27.474058000000003,2296300
2012-12-18,32.907993,33.243790000000004,32.787106,33.07589,27.625505,3060100
2012-12-19,33.176628,33.176628,32.625923,32.773674,27.373086999999998,1593900
