Date,Open,High,Low,Close,Adj Close,Volume
2011-09-30,48.869999,49.18,48.189999,48.189999,39.974751,5468300
2011-10-03,47.779999,48.720001,46.209998999999996,46.240002000000004,38.357174,6096800
2011-10-04,45.23,46.689999,44.740002000000004,46.59,38.647507,12300000
2011-10-05,46.709998999999996,47.650002,45.849998,47.209998999999996,39.161804,7257300
2011-10-06,47.0,49.389998999999996,46.330002,49.27,40.870628,13093800
2011-10-07,49.720001,49.720001,47.540001000000004,47.75,39.609749,12992500
2011-10-10,48.970001,50.299999,48.869999,50.299999,41.725037,6917900
2011-10-11,49.75,50.5,49.119999,49.900002,41.393227,10684200
2011-10-12,50.240002000000004,52.860001000000004,50.209998999999996,51.970001,43.110347999999995,7338500
2011-10-13,51.389998999999996,51.77,50.009997999999996,51.279999,42.537968,4038100
2011-10-14,51.810001,52.119999,50.459998999999996,51.16,42.438435,4841400
2011-10-17,50.43,50.799999,48.939999,49.009997999999996,40.934994,5267800
2011-10-18,49.459998999999996,51.900002,49.400002,51.220001,42.780879999999996,6738800
2011-10-19,51.049999,53.700001,50.900002,51.330002,42.872757,7594600
2011-10-20,51.790001000000004,53.240002000000004,51.02,53.099998,44.351131,6796000
2011-10-21,53.950001,54.459998999999996,53.200001,54.060001,45.152954,6667200
2011-10-24,54.060001,55.52,53.959998999999996,54.98,45.921375,4375300
2011-10-25,54.0,54.349998,52.84,53.02,44.284309,4589900
2011-10-26,53.939999,54.459998999999996,53.060001,53.889998999999996,45.010967,5300100
2011-10-27,56.610001000000004,56.779999,54.889998999999996,55.970001,46.748264,6164000
2011-10-28,55.849998,56.080002,54.720001,55.07,45.996528999999995,4221100
2011-10-31,54.009997999999996,55.509997999999996,53.669998,53.709998999999996,44.860611,4788000
2011-11-01,51.330002,52.779999,50.889998999999996,51.380001,42.914505,6150400
2011-11-02,52.490002000000004,53.189999,52.0,52.599998,43.933502000000004,4057200
2011-11-03,53.52,53.73,51.77,53.41,44.61005,4177500
2011-11-04,52.880001,52.919998,51.5,52.669998,43.991966,3723700
2011-11-07,52.66,53.810001,52.560001,53.759997999999996,44.902374,4286000
2011-11-08,54.0,54.700001,53.299999,54.560001,45.570572,2994100
2011-11-09,53.119999,53.509997999999996,51.580002,51.810001,43.273674,5344600
2011-11-10,52.66,53.119999,52.189999,52.650002,43.975269,3816600
2011-11-11,53.630001,54.34,53.549999,53.869999,44.994251,2481800
2011-11-14,53.32,53.610001000000004,52.349998,52.810001,44.108894,2866800
2011-11-15,52.599998,54.009997999999996,52.540001000000004,53.610001000000004,44.777091999999996,2908000
2011-11-16,52.77,54.43,52.689999,52.82,44.117252,4225500
2011-11-17,52.700001,53.740002000000004,51.740002000000004,52.02,43.449062,4704600
2011-11-18,52.25,52.959998999999996,51.619999,52.689999,44.008675,3810500
2011-11-21,51.959998999999996,51.959998999999996,50.830002,50.970001,42.572063,5226700
2011-11-22,50.82,51.130001,50.119999,50.209998999999996,41.937283,3861100
2011-11-23,49.880001,49.880001,48.869999,48.880001,40.826427,4555800
2011-11-25,48.799999,50.09,48.799999,49.07,40.985119,1725400
2011-11-28,50.66,50.82,49.720001,50.25,41.970695,3010600
2011-11-29,50.779999,51.560001,50.16,50.830002,42.455135,3299000
2011-11-30,52.860001000000004,54.349998,51.93,54.209998999999996,45.278233,5665400
2011-12-01,53.919998,54.0,52.619999,53.470001,44.660156,2505500
2011-12-02,54.139998999999996,54.810001,53.799999,53.970001,45.077785,3284200
2011-12-05,54.98,55.650002,54.59,55.18,46.088413,3260900
2011-12-06,55.189999,55.330002,54.439999,54.970001,45.913013,2575400
2011-12-07,54.740002000000004,56.25,54.52,55.959998999999996,46.739906,3565100
2011-12-08,55.619999,56.009997999999996,54.240002000000004,54.400002,45.436932,4809500
2011-12-09,54.810001,56.099998,54.599998,55.91,46.698135,3077400
2011-12-12,55.18,55.43,54.029999,54.619999,45.620678000000005,2868400
2011-12-13,54.75,55.34,53.400002,53.849998,44.977546999999994,3792800
2011-12-14,53.57,54.650002,53.400002,54.049999,45.144604,4053400
2011-12-15,54.650002,55.09,53.830002,53.900002,45.019318,3175300
2011-12-16,54.599998,55.529999,54.59,55.09,46.013248,5320900
2011-12-19,55.130001,55.650002,54.07,54.380001,45.420227000000004,4860000
2011-12-20,55.5,56.439999,55.439999,56.150002,46.898590000000006,3957600
2011-12-21,56.310001,57.0,55.419998,56.880001,47.508308,2674800
2011-12-22,56.959998999999996,58.299999,56.959998999999996,58.0,48.443787,3647200
2011-12-23,58.279999,58.700001,57.799999,58.57,48.919872,2264800
2011-12-27,58.599998,58.599998,58.110001000000004,58.369999,48.752827,1671900
2011-12-28,58.279999,58.369999,57.290001000000004,57.48,48.009457,2543100
2011-12-29,57.560001,58.360001000000004,57.560001,58.299999,48.694355,2570400
2011-12-30,58.209998999999996,58.41,57.450001,57.669998,48.168156,1827200
2012-01-03,58.93,59.580002,58.689999,59.029999,49.304085,4762900
2012-01-04,58.77,59.560001,58.009997999999996,59.220001,49.462776,2681800
2012-01-05,58.990002000000004,60.25,58.560001,59.810001,49.955574,4180400
2012-01-06,59.59,60.040001000000004,58.700001,59.91,50.039093,4741600
2012-01-09,60.02,60.52,59.389998999999996,60.400002,50.448368,4803200
2012-01-10,61.220001,61.75,60.720001,61.57,51.425591,5814300
2012-01-11,61.27,61.73,60.799999,61.650002,51.492405,3438100
2012-01-12,61.66,62.130001,60.860001000000004,62.09,52.156017,3768400
2012-01-13,61.380001,61.799999,60.200001,61.73,51.853592,4744800
2012-01-17,62.169998,62.869999,60.880001,61.240002000000004,51.441994,5805200
2012-01-18,59.790001000000004,60.169998,58.439999,59.639998999999996,50.098,9043600
2012-01-19,59.360001000000004,59.810001,59.16,59.400002,49.8964,5972700
2012-01-20,59.349998,59.84,58.91,59.630001,50.089596,4820600
2012-01-23,59.759997999999996,60.779999,59.490002000000004,59.73,50.173595,3084000
2012-01-24,59.259997999999996,59.740002000000004,58.950001,59.52,49.997192,3423000
2012-01-25,59.139998999999996,59.93,59.080002,59.619999,50.081188,3324900
2012-01-26,60.0,60.720001,58.509997999999996,58.900002,49.476395000000004,3932600
2012-01-27,58.57,59.380001,58.450001,59.080002,49.627590000000005,3083900
2012-01-30,58.25,59.209998999999996,57.790001000000004,59.02,49.577194,2939500
2012-01-31,59.470001,59.919998,58.790001000000004,58.919998,49.493198,3648100
2012-02-01,59.619999,60.52,59.5,59.860001000000004,50.282799,3043500
2012-02-02,59.939999,60.139998999999996,59.700001,59.810001,50.240795,2780600
2012-02-03,60.5,62.299999,60.5,62.200001,52.248405,3913700
2012-02-06,61.48,61.950001,60.91,61.07,51.299198,2448300
2012-02-07,60.73,61.220001,60.34,60.700001,50.988403000000005,3279100
2012-02-08,60.669998,60.98,60.009997999999996,60.43,50.7616,4411200
2012-02-09,60.66,61.0,59.900002,60.389998999999996,50.727989,2785600
2012-02-10,59.610001000000004,59.759997999999996,58.259997999999996,59.669998,50.123203000000004,2403400
2012-02-13,60.110001000000004,60.279999,59.490002000000004,60.09,50.476002,1748600
2012-02-14,59.939999,59.939999,58.93,59.560001,50.030796,2967600
2012-02-15,59.75,60.18,59.279999,59.509997999999996,49.988792,2284800
2012-02-16,59.509997999999996,60.709998999999996,59.09,60.700001,50.988403000000005,2421300
2012-02-17,61.18,61.32,60.709998999999996,61.139998999999996,51.357997999999995,3186800
2012-02-21,61.369999,61.849998,60.75,61.259997999999996,51.458801,2647500
2012-02-22,61.02,61.200001,59.610001000000004,59.709998999999996,50.156799,2515600
2012-02-23,59.689999,59.919998,59.349998,59.68,50.131584000000004,3134600
2012-02-24,59.889998999999996,60.0,59.07,59.380001,49.879601,2504000
2012-02-27,59.099998,59.68,58.779999,59.419998,49.913193,3783100
2012-02-28,59.419998,59.68,59.060001,59.540001000000004,50.014004,3080800
2012-02-29,59.540001000000004,60.139998999999996,59.09,59.52,49.997192,3849800
2012-03-01,59.700001,60.689999,59.610001000000004,60.290001000000004,50.644001,2959700
2012-03-02,60.16,60.709998999999996,59.470001,59.610001000000004,50.072796000000004,2391100
2012-03-05,59.419998,59.549999,58.009997999999996,58.759997999999996,49.358779999999996,3249300
2012-03-06,57.93,58.119999,56.880001,57.139998999999996,47.997974,3752900
2012-03-07,57.259997999999996,58.150002,57.060001,57.919998,48.653175,2329100
2012-03-08,58.150002,58.869999,57.84,58.73,49.333588,2651300
2012-03-09,58.82,59.689999,58.779999,59.400002,49.8964,2805700
2012-03-12,59.25,59.560001,58.68,59.5,49.980391999999995,2142400
2012-03-13,59.990002000000004,62.0,59.759997999999996,61.939999,52.030006,5077200
2012-03-14,61.900002,62.259997999999996,60.580002,61.349998,51.534401,5665900
2012-03-15,61.400002,63.220001,60.75,63.0,52.920414,5861500
2012-03-16,63.540001000000004,63.669998,62.889998999999996,63.419998,53.273212,5009600
2012-03-19,63.23,64.25,62.82,63.639998999999996,53.458031000000005,2962600
2012-03-20,63.389998999999996,63.68,62.84,63.490002000000004,53.332024,3136800
2012-03-21,63.669998,63.799999,63.049999,63.450001,53.29841999999999,2672300
2012-03-22,62.98,63.119999,62.200001,62.599998,52.584419,3078000
2012-03-23,62.459998999999996,63.389998999999996,62.330002,63.360001000000004,53.222823999999996,2826500
2012-03-26,63.48,63.990002000000004,63.029999,63.990002000000004,53.75201800000001,3603300
2012-03-27,64.0,64.160004,63.09,63.110001000000004,53.012817000000005,4345200
2012-03-28,63.200001,64.790001,62.849998,64.699997,54.34841899999999,5285400
2012-03-29,63.419998,64.07,63.0,63.950001,53.718430000000005,4196600
2012-03-30,64.370003,64.489998,63.599998,64.489998,54.172024,3385400
2012-04-02,64.239998,64.849998,63.950001,64.720001,54.36523100000001,3576700
2012-04-03,64.459999,64.790001,63.939999,64.699997,54.34841899999999,3235600
2012-04-04,64.190002,64.599998,63.790001000000004,63.869999,53.651222,3979200
2012-04-05,63.549999,64.239998,63.16,63.529999,53.36561999999999,3265100
2012-04-09,62.48,63.110001000000004,62.360001000000004,62.639998999999996,52.618015,3203800
2012-04-10,62.689999,62.75,61.59,61.75,51.870403,4150800
2012-04-11,62.75,62.82,62.220001,62.470001,52.475207999999995,2981700
2012-04-12,62.57,63.57,62.32,63.41,53.26481999999999,3263800
2012-04-13,62.84,62.84,61.25,61.279999,51.802391,3869200
2012-04-16,61.900002,62.549999,61.439999,62.139998999999996,52.529368999999996,3559500
2012-04-17,62.52,63.669998,62.5,63.41,53.602959,3728500
2012-04-18,63.52,64.839996,63.310001,63.779999,53.91573,4313900
2012-04-19,63.959998999999996,64.839996,63.959998999999996,64.599998,54.608902,5543600
2012-04-20,64.610001,65.459999,64.489998,65.379997,55.268271999999996,6729200
2012-04-23,64.559998,65.050003,64.209999,64.980003,54.930149,4297300
2012-04-24,65.0,65.610001,64.82,65.57,55.42889,3335800
2012-04-25,65.989998,66.269997,65.410004,66.260002,56.012177,3548000
2012-04-26,66.0,67.260002,65.910004,67.220001,56.82368100000001,3361700
2012-04-27,67.43,67.470001,66.529999,66.730003,56.409477,3843400
2012-04-30,66.690002,66.91999799999999,65.93,66.32,56.062897,2484600
2012-05-01,66.459999,67.889999,66.379997,67.33000200000001,56.916679,3397500
2012-05-02,66.91999799999999,66.980003,66.099998,66.730003,56.409477,2227400
2012-05-03,66.790001,66.82,66.089996,66.269997,56.020626,2336000
2012-05-04,65.959999,66.120003,65.059998,65.260002,55.16683199999999,2317600
2012-05-07,65.16999799999999,66.360001,65.08000200000001,66.050003,55.834641000000005,2081100
2012-05-08,65.800003,66.07,65.150002,65.889999,55.69939,2629000
2012-05-09,65.160004,65.269997,64.349998,64.629997,54.634262,3475900
2012-05-10,65.33000200000001,66.07,65.220001,65.529999,55.395054,2324200
2012-05-11,64.989998,65.849998,64.449997,65.480003,55.352798,3196000
2012-05-14,64.550003,65.089996,64.220001,64.260002,54.321491,3732500
2012-05-15,64.160004,64.379997,63.209998999999996,63.389998999999996,53.586052,3683900
2012-05-16,63.41,64.230003,62.52,62.52,52.850601,3639800
2012-05-17,62.419998,62.759997999999996,61.639998999999996,61.639998999999996,52.106705,3472900
2012-05-18,61.869999,62.189999,61.040001000000004,61.330002,51.84465,3591900
2012-05-21,61.389998999999996,62.650002,61.080002,62.259997999999996,52.63081700000001,3106100
2012-05-22,62.43,63.18,61.529999,62.02,52.427933,3299000
2012-05-23,61.619999,62.049999,60.790001000000004,61.91,52.334942,3942200
2012-05-24,62.25,62.310001,61.259997999999996,62.200001,52.580093000000005,2638200
2012-05-25,62.02,62.610001000000004,61.860001000000004,62.09,52.487106000000004,1829200
2012-05-29,62.52,62.869999,62.139998999999996,62.799999,53.087299,2081300
2012-05-30,62.310001,62.360001000000004,61.040001000000004,61.349998,51.861546000000004,2412400
2012-05-31,61.439999,62.009997999999996,60.59,61.419998,51.920734,2990100
2012-06-01,60.200001,60.34,57.919998,58.07,49.088837,4249900
2012-06-04,58.310001,58.34,56.5,56.84,48.049088,4050700
2012-06-05,56.610001000000004,57.98,56.560001,57.23,48.378757,3130400
2012-06-06,57.91,58.700001,57.360001000000004,58.700001,49.621399,3454300
2012-06-07,59.220001,59.639998999999996,58.540001000000004,58.630001,49.562228999999995,4203500
2012-06-08,58.27,59.389998999999996,57.849998,59.349998,50.170879,2823500
2012-06-11,59.720001,60.09,58.119999,58.169998,49.173374,2852600
2012-06-12,55.939999,57.5,55.599998,57.5,48.606991,7561400
2012-06-13,57.360001000000004,58.75,57.25,57.810001,48.869049,4045600
2012-06-14,57.98,58.220001,57.389998999999996,57.900002,48.945129,3392000
2012-06-15,58.450001,59.009997999999996,57.990002000000004,59.009997999999996,49.883461,3665700
2012-06-18,58.709998999999996,58.970001,57.970001,58.060001,49.080387,3758500
2012-06-19,58.450001,59.720001,58.220001,59.540001000000004,50.331493,3189800
2012-06-20,59.57,60.200001,58.919998,59.860001000000004,50.602005,3380500
2012-06-21,60.049999,60.599998,58.560001,58.639998999999996,49.57069,2378300
2012-06-22,59.02,59.360001000000004,58.419998,59.150002,50.00182,2293200
2012-06-25,58.400002,58.619999,57.689999,58.560001,49.503063,2824300
2012-06-26,58.700001,59.189999,58.040001000000004,58.860001000000004,49.756668,2763800
2012-06-27,59.040001000000004,59.779999,58.560001,59.599998,50.382202,1824700
2012-06-28,59.200001,59.59,58.509997999999996,59.509997999999996,50.306141,2195500
2012-06-29,60.950001,61.110001000000004,60.310001,61.110001000000004,51.658669,2905300
2012-07-02,61.66,62.139998999999996,60.849998,61.490002000000004,51.979904,2251100
2012-07-03,61.470001,62.310001,61.470001,62.139998999999996,52.529368999999996,1365300
2012-07-05,61.759997999999996,62.130001,60.990002000000004,61.09,51.641766,1906700
2012-07-06,60.400002,61.099998,60.400002,60.700001,51.312092,1581500
2012-07-09,60.450001,60.810001,59.799999,60.240002000000004,50.923233,1785100
2012-07-10,60.560001,61.119999,59.549999,59.66,50.43293,3121200
2012-07-11,59.799999,61.57,59.790001000000004,61.41,51.912277,3360600
2012-07-12,60.360001000000004,60.68,60.139998999999996,60.349998,51.016212,2535100
2012-07-13,60.279999,61.509997999999996,59.950001,61.419998,52.267151,2511700
2012-07-16,61.490002000000004,61.490002000000004,60.91,61.110001000000004,52.003349,1409200
2012-07-17,61.48,61.709998999999996,60.779999,61.59,52.411819,2957200
2012-07-18,61.209998999999996,61.419998,60.369999,61.009997999999996,51.918255,4575100
2012-07-19,60.860001000000004,62.139998999999996,60.77,61.310001,52.173546,3730700
2012-07-20,60.759997999999996,60.790001000000004,59.110001000000004,59.139998999999996,50.326923,5441200
2012-07-23,58.48,58.5,56.759997999999996,57.610001000000004,49.024921,6388700
2012-07-24,57.77,57.970001,56.84,57.369999,48.820683,4764800
2012-07-25,57.5,58.060001,57.330002,57.669998,49.07597,4165300
2012-07-26,58.639998999999996,58.84,57.970001,58.439999,49.731228,4988200
2012-07-27,58.77,59.900002,58.43,59.560001,50.684334,5950200
2012-07-30,59.349998,60.040001000000004,59.02,59.82,50.905594,2544800
2012-07-31,59.52,59.82,59.080002,59.099998,50.292881,4061400
2012-08-01,59.200001,59.709998999999996,58.98,59.099998,50.292881,3284900
2012-08-02,58.349998,58.560001,57.799999,58.5,49.782299,3973400
2012-08-03,59.400002,60.459998999999996,59.18,60.25,51.271511,3080200
2012-08-06,60.650002,60.73,60.07,60.130001,51.169391999999995,1870800
2012-08-07,60.41,61.290001000000004,60.150002,60.77,51.71402,1872200
2012-08-08,60.52,61.18,60.200001,61.040001000000004,51.943779,2171400
2012-08-09,60.889998999999996,61.25,60.52,60.77,51.71402,1825600
2012-08-10,60.560001,60.84,60.040001000000004,60.73,51.679984999999995,1653000
2012-08-13,60.48,60.610001000000004,59.869999,60.419998,51.416176,1253800
2012-08-14,60.700001,60.860001000000004,60.27,60.43,51.424683,1347000
2012-08-15,60.290001000000004,61.279999,60.16,60.970001,51.884209000000006,2047000
2012-08-16,61.0,61.77,60.77,61.549999,52.377784999999996,1906700
2012-08-17,61.790001000000004,62.099998,61.349998,62.049999,52.803265,1727500
2012-08-20,61.950001,62.060001,61.560001,61.689999,52.49691,2084800
2012-08-21,61.900002,63.049999,61.779999,62.200001,52.930916,2767800
2012-08-22,61.959998999999996,62.68,61.689999,62.16,52.896873,2060400
2012-08-23,62.110001000000004,62.189999,61.700001,61.830002,52.616066000000004,1853300
2012-08-24,61.639998999999996,62.389998999999996,61.639998999999996,62.049999,52.803265,1365200
2012-08-27,62.34,62.709998999999996,62.0,62.009997999999996,52.769238,2366000
2012-08-28,61.849998,62.43,61.669998,61.970001,52.735184,1986200
2012-08-29,62.150002,62.82,62.139998999999996,62.57,53.245785,1259100
2012-08-30,62.099998,62.259997999999996,61.650002,62.040001000000004,52.794765000000005,1177600
2012-08-31,62.299999,62.740002000000004,61.950001,62.16,52.896873,1513000
2012-09-04,62.029999,62.540001000000004,61.799999,62.34,53.050049,1441200
2012-09-05,62.220001,62.459998999999996,61.84,61.84,52.624565000000004,1349100
2012-09-06,61.98,63.130001,61.939999,63.009997999999996,53.620205000000006,3421400
2012-09-07,63.290001000000004,64.0,63.09,63.799999,54.292483999999995,2548500
2012-09-10,64.160004,64.809998,63.860001000000004,63.880001,54.36056899999999,2781400
2012-09-11,64.029999,64.370003,63.790001000000004,63.959998999999996,54.428627,2276300
2012-09-12,64.160004,64.610001,63.950001,64.150002,54.590328,2159100
2012-09-13,64.019997,65.91999799999999,63.66,65.739998,55.94338199999999,4091200
2012-09-14,65.839996,67.040001,64.91999799999999,66.779999,56.82840699999999,4270600
2012-09-17,66.480003,66.75,65.449997,65.660004,55.875301,2412400
2012-09-18,65.660004,66.139999,65.410004,65.66999799999999,55.883804000000005,2425200
2012-09-19,65.66999799999999,66.489998,65.470001,66.160004,56.300796999999996,3368000
2012-09-20,65.639999,65.889999,65.089996,65.739998,55.94338199999999,2806100
2012-09-21,66.41999799999999,66.519997,65.839996,65.849998,56.036995,4485900
2012-09-24,65.459999,65.980003,65.349998,65.589996,55.815739,2090600
2012-09-25,65.650002,66.110001,64.540001,64.540001,54.922215,3349200
2012-09-26,64.620003,64.760002,63.450001,63.509997999999996,54.0457,5162800
2012-09-27,63.73,64.269997,63.400002,63.830002,54.31802,2698800
2012-09-28,63.549999,63.59,62.990002000000004,63.099998,53.696808,3503400
2012-10-01,63.470001,63.810001,62.639998999999996,62.759997999999996,53.407467000000004,2890200
2012-10-02,63.540001000000004,64.150002,63.330002,63.939999,54.411625,4219900
2012-10-03,64.199997,64.599998,63.900002,64.379997,54.786049,2519400
2012-10-04,64.769997,64.93,64.339996,64.75,55.100914,3578900
2012-10-05,65.25,65.730003,64.559998,64.800003,55.143467,3288500
2012-10-08,64.41999799999999,64.800003,64.260002,64.489998,54.879661999999996,1503400
2012-10-09,64.550003,64.769997,64.33000200000001,64.400002,54.803074,2905900
2012-10-10,64.739998,64.83000200000001,64.349998,64.550003,54.930725,2391100
2012-10-11,65.099998,65.190002,64.75,64.949997,55.271111,2384200
2012-10-12,63.330002,63.900002,62.27,62.73,53.712727,3984600
2012-10-15,62.990002000000004,63.139998999999996,62.349998,62.93,53.88398000000001,3014500
2012-10-16,61.299999,61.599998,59.939999,60.400002,51.717663,10576300
2012-10-17,60.009997999999996,60.16,59.009997999999996,59.77,51.17823,11395900
2012-10-18,59.73,60.330002,59.639998999999996,59.84,51.238167,5057100
2012-10-19,59.830002,59.91,59.18,59.419998,50.878529,3281200
2012-10-22,59.259997999999996,59.41,58.549999,59.09,50.595982,3140600
2012-10-23,58.330002,58.799999,58.040001000000004,58.639998999999996,50.210663000000004,4315300
2012-10-24,58.990002000000004,59.110001000000004,57.939999,58.0,49.662651000000004,4008300
2012-10-25,58.5,58.73,57.740002000000004,58.439999,50.039406,4653200
2012-10-26,58.419998,58.529999,57.650002,57.759997999999996,49.457161,2895700
2012-10-31,57.959998999999996,58.470001,57.52,58.200001,49.833904,2699200
2012-11-01,58.16,59.330002,57.77,59.25,50.732979,3956300
2012-11-02,59.73,59.75,59.0,59.189999,50.681595,3094000
2012-11-05,58.93,58.93,57.700001,58.73,50.287727000000004,3011800
2012-11-06,58.880001,59.650002,58.810001,59.080002,50.587406,4008000
2012-11-07,58.25,58.330002,56.41,56.599998,48.463905,7921500
2012-11-08,56.75,57.650002,56.25,56.25,48.164223,3646400
2012-11-09,56.110001000000004,56.810001,56.02,56.259997999999996,48.172771000000004,2661500
2012-11-12,56.509997999999996,56.740002000000004,56.119999,56.310001,48.215584,1507200
2012-11-13,55.889998999999996,56.330002,54.869999,54.959998999999996,47.059643,5579100
2012-11-14,55.150002,55.25,53.400002,53.689999,45.972198,7488400
2012-11-15,53.82,54.799999,53.75,54.369999,46.554459,5109900
2012-11-16,54.470001,54.57,53.360001000000004,54.34,46.52877,6198100
2012-11-19,55.07,55.41,54.639998999999996,54.91,47.016838,3257800
2012-11-20,54.880001,55.470001,54.650002,54.799999,46.922649,3798200
2012-11-21,54.830002,54.98,54.27,54.810001,46.931213,2915200
2012-11-23,55.009997999999996,55.779999,54.84,55.75,47.736088,1734800
2012-11-26,55.490002000000004,55.66,55.040001000000004,55.549999,47.564842,2861500
2012-11-27,55.470001,55.93,54.959998999999996,55.029999,47.119591,2947700
2012-11-28,54.75,55.380001,54.369999,55.349998,47.393581,3136200
2012-11-29,55.48,55.740002000000004,55.209998999999996,55.349998,47.393581,2294500
2012-11-30,55.459998999999996,56.360001000000004,55.25,56.139998999999996,48.070026,4378900
2012-12-03,56.380001,56.459998999999996,55.139998999999996,55.310001,47.359337,4484500
2012-12-04,55.169998,55.560001,54.34,55.080002,47.162392,4250700
2012-12-05,55.419998,56.380001,55.369999,55.889998999999996,47.855961,4416200
2012-12-06,55.900002,55.939999,55.02,55.330002,47.376457,3861100
2012-12-07,55.709998999999996,55.860001000000004,55.330002,55.799999,47.778904,4521500
2012-12-10,55.700001,56.02,55.490002000000004,55.880001,47.847401,3364900
2012-12-11,55.919998,56.669998,55.77,56.240002000000004,48.155659,3711000
2012-12-12,56.349998,56.990002000000004,56.200001,56.700001,48.54953,4329300
2012-12-13,56.560001,56.810001,56.369999,56.540001000000004,48.412529,3851800
2012-12-14,56.360001000000004,56.810001,55.75,55.849998,47.821712,3557900
2012-12-17,56.200001,57.919998,56.060001,57.869999,49.551342,3844400
2012-12-18,57.900002,59.580002,57.57,59.52,50.964157,9490300
2012-12-19,59.880001,59.880001,58.630001,58.630001,50.202095,4391800
2012-12-20,58.630001,59.209998999999996,58.549999,59.169998,50.664478,3746800
2012-12-21,58.110001000000004,58.700001,57.709998999999996,58.310001,49.928093,5403700
2012-12-24,58.23,58.68,58.119999,58.57,50.150715000000005,1315600
2012-12-26,58.619999,58.77,57.66,58.049999,49.705471,2169200
2012-12-27,58.060001,58.279999,57.369999,57.950001,49.61985,2467100
2012-12-28,57.470001,58.150002,57.389998999999996,57.459998999999996,49.200287,1729100
2012-12-31,57.419998,58.32,57.200001,58.310001,49.928093,2640400
2013-01-02,59.509997999999996,59.639998999999996,58.959998999999996,59.540001000000004,50.981289000000004,4558700
2013-01-03,59.540001000000004,59.919998,59.23,59.75,51.161097999999996,3822200
2013-01-04,59.93,60.57,59.540001000000004,60.48,51.786159999999995,2859900
2013-01-07,60.25,61.200001,60.080002,61.029999,52.257107,3987900
2013-01-08,60.810001,60.880001,60.049999,60.25,51.58923,2875300
2013-01-09,59.0,60.560001,58.959998999999996,60.169998,51.520721,6196700
2013-01-10,60.5,61.150002,60.25,61.139998999999996,52.351288000000004,3386000
2013-01-11,60.970001,60.970001,59.77,60.049999,51.756592,2770300
2013-01-14,59.93,60.09,59.220001,59.450001,51.239452,3241200
2013-01-15,59.119999,59.84,59.09,59.77,51.515266,2553100
2013-01-16,59.75,60.080002,59.349998,59.779999,51.523876,3483000
2013-01-17,61.009997999999996,62.380001,60.700001,62.009997999999996,53.44589200000001,7112300
2013-01-18,62.259997999999996,62.389998999999996,61.27,61.84,53.299377,3564200
2013-01-22,61.700001,62.25,61.509997999999996,62.119999,53.540707,3078600
2013-01-23,61.41,61.970001,61.41,61.84,53.299377,3008500
2013-01-24,61.93,62.18,61.459998999999996,61.860001000000004,53.316607999999995,4158200
2013-01-25,62.049999,62.380001,61.799999,61.970001,53.411423,2607600
2013-01-28,61.990002000000004,62.310001,61.439999,61.970001,53.411423,2557500
2013-01-29,61.330002,62.16,61.240002000000004,61.91,53.359703,1989500
2013-01-30,61.900002,62.029999,61.470001,61.82,53.28213100000001,1835100
2013-01-31,61.790001000000004,62.02,61.43,61.799999,53.264904,2968000
2013-02-01,62.220001,63.34,62.080002,63.200001,54.471539,3416000
2013-02-04,62.779999,62.98,62.32,62.490002000000004,53.8596,2430300
2013-02-05,62.950001,63.400002,62.669998,63.189999,54.462925,2132900
2013-02-06,62.669998,63.419998,62.669998,63.34,54.59220500000001,6757400
2013-02-07,63.25,63.849998,62.98,63.650002,54.859402,2742900
2013-02-08,63.57,63.709998999999996,63.23,63.349998,54.600826,2197600
2013-02-11,63.490002000000004,64.099998,63.310001,64.0,55.16105699999999,2571900
2013-02-12,64.150002,64.889999,63.73,64.769997,55.824715000000005,3038200
2013-02-13,64.800003,64.82,63.939999,64.16999799999999,55.307582999999994,1704200
2013-02-14,63.889998999999996,64.220001,63.700001,63.869999,55.049018999999994,2176000
2013-02-15,64.160004,64.230003,63.73,63.869999,55.049018999999994,2413800
2013-02-19,63.959998999999996,64.0,63.400002,63.509997999999996,54.738735,2933000
2013-02-20,63.369999,63.57,63.02,63.169998,54.445686,4372300
2013-02-21,62.919998,63.59,62.349998,62.389998999999996,53.773422,4956800
2013-02-22,62.779999,62.98,62.209998999999996,62.900002,54.212986,3342400
2013-02-25,63.25,63.25,60.82,60.82,52.420246,3890300
2013-02-26,61.130001,61.290001000000004,60.369999,61.139998999999996,52.696041,3306300
2013-02-27,61.130001,61.799999,60.84,61.68,53.161469,2511700
2013-02-28,61.639998999999996,62.610001000000004,61.57,62.389998999999996,53.773422,3825700
2013-03-01,62.02,62.939999,61.52,62.779999,54.10955,3522200
2013-03-04,62.639998999999996,63.580002,62.419998,63.52,54.747349,2322100
2013-03-05,63.900002,64.360001,63.369999,63.66,54.868027000000005,5066600
2013-03-06,64.099998,64.459999,63.360001000000004,64.160004,55.298965,3746400
2013-03-07,64.300003,64.989998,64.160004,64.809998,55.85919200000001,2665500
2013-03-08,65.029999,65.190002,64.440002,65.019997,56.040183999999996,3631900
2013-03-11,65.029999,65.900002,64.949997,65.870003,56.7728,1991900
2013-03-12,65.779999,65.870003,65.110001,65.41999799999999,56.384941000000005,1747300
2013-03-13,65.550003,65.989998,65.300003,65.93,56.824505,1643300
2013-03-14,66.019997,66.480003,65.82,66.260002,57.108931999999996,2127700
2013-03-15,66.0,66.93,65.839996,66.800003,57.57435600000001,3445500
